Latitude,Longitude,fileName,day,time
24.735180000000003,121.365219,20210530-073150,20210530,073150
24.717829000000005,121.39932999999999,20210530-073750,20210530,073750
24.700478000000007,121.43344099999999,20210530-074350,20210530,074350
24.68312700000001,121.46755199999998,20210530-074950,20210530,074950
24.66577600000001,121.50166299999998,20210530-075550,20210530,075550
