Latitude,Longitude,fileName,day,time
25.909275,122.376206,20210530-072548,20210530,072548
25.918644000000004,122.424981,20210530-073148,20210530,073148
25.928013000000007,122.47375600000001,20210530-073748,20210530,073748
25.937382000000007,122.522531,20210530-074348,20210530,074348
25.946751000000006,122.57130599999999,20210530-074948,20210530,074948
