Latitude,Longitude,fileName,day,time
25.622602999999998,122.505219,20210530-070745,20210530,070745
25.563816999999997,122.58641899999999,20210530-071345,20210530,071345
25.505030999999995,122.66761899999999,20210530-071945,20210530,071945
25.446244999999994,122.74881899999998,20210530-072545,20210530,072545
25.387458999999993,122.83001899999998,20210530-073145,20210530,073145
