Latitude,Longitude,fileName,day,time
25.5303235,122.77394550000001,20210530-060134,20210530,060134
25.516639000000005,122.77418600000001,20210530-060734,20210530,060734
25.50295450000001,122.77442650000002,20210530-061334,20210530,061334
25.48927000000001,122.77466700000002,20210530-061934,20210530,061934
25.475585500000008,122.77490750000003,20210530-062534,20210530,062534
