Latitude,Longitude,fileName,day,time
24.508989999999997,122.24392,20210530-092612,20210530,092612
24.492174999999996,122.18979,20210530-093212,20210530,093212
24.475359999999995,122.13566,20210530-093812,20210530,093812
24.458544999999994,122.08153,20210530-094412,20210530,094412
24.441729999999993,122.0274,20210530-095012,20210530,095012
