3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
91.435989,20210530-040113,20210530,040113,76.254921,0.0,3.0,0.0,1.0,25.0,50.172771,1.939666,37.0,66.106003,4.703664,4.703664,199.006027,1.0,0.0,1.0281,0.0,-99900.0,0.969444,0.0,0.0,4.703664,2.806981,1.939666,25.75878,122.682419,90.01445,76.736,41.0,0.0,41.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,119.060295,1.0,37.0,0.0,0.0,259.217194,15.545277,0.0,0.015271,3.476785,3.476785,0.002908
97.482216,20210530-040714,20210530,040714,76.275261,0.0,6.0,0.0,2.0,42.0,51.958366,3.799255,37.0,58.064194,4.912293,4.912293,245.496704,1.0,0.0,0.293198,0.0,-99900.0,1.159566,0.0,0.0,4.912293,3.905362,3.799255,25.758961,122.742622,97.343826,76.342857,39.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,123.776802,1.0,37.0,1.0,0.0,262.088806,15.601864,0.0,0.015453,0.882217,0.882217,0.002147
