3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
56.364151,20210530-085007,20210530,085007,-127.378159,0.0,0.0,0.0,1.0,63.0,156.130508,2.468143,19.0,21.219761,3.478763,3.478763,86.918602,1.0,0.0,0.467548,0.0,-99900.0,0.0,0.0,0.0,3.478763,2.655297,3.478763,23.927464,122.329063,56.078079,-127.267174,37.0,0.0,37.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,139.291473,1.0,19.0,0.0,0.0,270.474884,-99900.0,0.0,-99900.0,1.760347,1.760347,-99900.0
