3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
133.786072,20210530-074954,20210530,074954,39.194412,0.0,0.0,0.0,1.0,64.0,73.671173,3.472553,12.0,81.903656,4.364297,4.364297,389.637421,1.0,0.0,0.141223,0.0,-99900.0,0.0,0.0,0.0,4.364297,3.749379,4.364297,25.425488,123.102264,134.243118,39.970409,36.0,0.0,37.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,139.409164,1.027778,12.0,0.0,0.0,267.152466,-99900.0,0.0,-99900.0,0.868991,0.868991,-99900.0
138.241501,20210530-075555,20210530,075555,36.761322,0.0,0.0,0.0,1.0,58.0,75.108299,3.576161,12.0,61.610584,4.557529,4.557529,267.748322,1.0,0.0,0.234518,0.0,-99900.0,2.988065,0.0,0.0,4.557529,3.719251,3.576161,25.403606,123.146439,138.32547,36.687355,37.0,0.0,37.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,143.045822,1.0,12.0,0.0,0.0,298.638763,14.062289,0.0,0.012342,0.887215,0.887215,-0.00674
