3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-76.253418,20210530-044920,20210530,044920,-1.30984,0.0,3.0,0.0,1.0,42.0,269.016113,2.773794,91.0,16.890562,3.559779,3.559779,58.76144,1.0,0.0,0.349183,0.0,-99900.0,0.0,0.0,0.0,3.559779,2.854368,2.773794,25.061222,121.014931,-76.279442,-1.239987,40.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,76.264671,1.0,91.0,0.0,0.0,256.4758,-99900.0,0.0,-99900.0,0.928165,0.928165,-99900.0
-71.943398,20210530-045521,20210530,045521,-0.330138,0.0,9.0,0.0,2.0,30.0,269.737305,0.995292,91.0,32.098354,4.142976,4.142976,75.177155,1.0,0.0,1.570573,0.0,-99900.0,0.876999,0.0,0.0,4.142976,2.077672,1.476784,25.070034,121.057701,-73.691536,-0.061176,43.0,0.0,43.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,71.944153,1.0,91.0,1.0,0.0,257.193817,12.243713,0.0,0.011939,3.702207,3.702207,0.002714
-64.697159,20210530-050121,20210530,050121,-0.490481,0.0,15.0,0.0,3.0,26.0,269.565857,0.819404,91.0,54.579212,3.809836,3.809836,94.213394,1.0,0.0,0.939673,0.0,-99900.0,3.159917,0.0,0.0,3.809836,1.788918,1.306565,25.068592,121.129646,-63.679104,-2.283846,44.0,0.0,44.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,64.69902,1.0,91.0,2.0,0.059189,265.941345,16.066504,0.0,0.016026,3.561469,3.561469,0.001137
