3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
0.865388,20210530-053128,20210530,053128,10.879665,0.0,3.0,1.0,1.0,25.0,4.547823,3.02554,29.0,23.993347,2.744091,2.744091,83.224144,1.0,0.0,-0.081569,0.0,-99900.0,0.0,0.0,0.0,2.744091,3.067558,2.744091,25.170843,121.780602,0.466669,10.493388,42.0,0.0,43.0,0.0,-99900.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,10.914028,1.02381,29.0,0.0,-0.001071,260.52356,-99900.0,0.0,-99900.0,0.733426,0.733426,-99900.0
