3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
38.555969,20210530-092012,20210530,092012,-70.538429,0.0,3.0,1.0,1.0,35.0,151.338837,2.851981,45.0,26.686489,3.860053,3.860053,108.158279,1.0,0.0,0.227507,0.0,-99900.0,0.0,0.0,0.0,3.860053,3.465286,3.860053,24.438635,122.153839,37.330021,-68.68824,37.0,0.0,41.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,80.388008,1.108108,45.0,0.0,0.070821,272.042419,-99900.0,0.0,-99900.0,1.040649,1.040649,-99900.0
43.006477,20210530-092611,20210530,092611,-72.44603,0.0,9.0,0.0,2.0,17.0,149.30481,1.072779,45.0,48.516071,4.078802,4.078802,180.96962,1.0,0.0,0.485763,0.0,-99900.0,1.759325,0.254,0.254,4.078802,3.527514,4.078802,24.42148,122.197884,38.320415,-67.785339,37.0,0.0,41.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,84.249535,1.108108,45.0,1.0,0.094822,293.201202,13.487664,0.0,0.012397,2.26706,2.26706,-0.005314
44.908016,20210530-093212,20210530,093212,-68.430962,0.0,12.0,0.0,3.0,66.0,146.72464,1.144696,45.0,6.149018,2.303122,2.303122,27.980358,1.0,0.0,0.648142,0.0,-99900.0,6.467452,0.0,0.0,2.303122,1.504426,1.727845,24.457588,122.216782,44.066608,-68.723404,36.0,0.0,36.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,81.850632,1.0,45.0,2.0,0.0,251.594421,9.29441,0.0,0.008819,1.008291,1.008291,0.002935
44.430653,20210530-093814,20210530,093814,-60.54327,0.0,0.0,0.0,1.0,54.0,143.725983,3.530532,45.0,12.412569,4.278663,4.278663,48.787041,1.0,0.0,0.408409,0.0,-99900.0,7.749397,0.0,0.0,4.278663,3.635763,3.530532,24.528524,122.212173,44.940319,-60.648357,37.0,0.0,37.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,75.097069,1.0,45.0,0.0,0.0,209.811584,10.877073,0.0,0.005408,0.783913,0.783913,0.009438
