3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
51.13604,20210530-094415,20210530,094415,25.750797,0.0,0.0,0.0,2.0,52.0,63.271198,0.691812,15.0,12.829501,2.057027,2.057027,57.001045,1.0,0.0,0.403752,0.0,-99900.0,0.0,0.0,0.0,2.057027,1.138121,1.141954,25.304585,122.280205,49.583,25.992146,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,57.253803,1.0,15.0,1.0,0.0,271.308228,-99900.0,0.0,-99900.0,1.115349,1.115349,-99900.0
56.555511,20210530-095015,20210530,095015,25.025286,0.0,0.0,0.0,5.0,48.0,66.130905,0.782278,15.0,24.90102,2.222943,2.222943,100.295044,1.0,0.0,0.394378,0.0,-99900.0,0.944895,0.0,0.0,2.222943,1.258998,1.214632,25.298059,122.334053,55.776844,25.946857,39.0,0.0,39.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,61.844894,1.0,15.0,4.0,0.0,277.624939,15.188469,0.0,0.015054,1.350346,1.350346,-0.002015
61.095306,20210530-095617,20210530,095617,23.552315,0.0,0.0,0.0,1.0,54.0,68.918129,0.832017,15.0,18.499285,2.444099,2.444099,77.922081,1.0,0.0,0.455763,0.0,-99900.0,1.174922,0.0,0.0,2.444099,1.310383,0.832017,25.284813,122.379135,59.901783,23.809546,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,65.477844,1.0,15.0,0.0,0.0,282.453033,14.125138,0.0,0.013793,1.268575,1.268575,-0.003046
