3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
87.323326,20210530-085608,20210530,085608,12.998614,0.0,3.0,0.0,1.0,45.0,81.53315,1.252298,40.0,17.279621,3.41712,3.41712,60.889809,1.0,0.0,0.86516,0.0,-99900.0,0.0,0.0,0.0,3.41712,1.795722,1.252298,25.189901,122.639435,86.139877,12.950888,40.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,88.285484,1.0,40.0,0.0,0.0,267.251923,-99900.0,0.0,-99900.0,2.017991,2.017991,-99900.0
93.651482,20210530-090209,20210530,090209,12.584156,0.0,6.0,0.0,2.0,57.0,82.346687,1.396613,40.0,7.49749,2.092978,2.092978,28.186987,1.0,0.0,0.36394,0.0,-99900.0,1.568482,0.0,0.0,2.092978,1.566028,1.396613,25.186174,122.702286,93.318596,12.511198,38.0,0.0,38.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,94.493179,1.0,40.0,1.0,0.0,273.747192,17.567051,0.0,0.017529,1.142616,1.142616,-0.001148
