3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-9.344913,20210530-094415,20210530,094415,-53.636375,0.0,3.0,0.0,1.0,40.0,189.883682,1.038856,9.0,19.327539,3.164875,3.164875,62.320381,1.0,0.0,0.845165,0.0,-99900.0,0.0,0.0,0.0,3.164875,1.847001,1.908521,24.590637,121.679398,-10.535198,-53.031105,39.0,0.0,41.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,54.444359,1.051282,9.0,0.0,0.0,271.308228,-99900.0,0.0,-99900.0,1.746481,1.746481,-99900.0
-5.835708,20210530-095015,20210530,095015,-54.148357,0.0,9.0,0.0,2.0,41.0,186.151581,0.657559,9.0,26.465752,3.177284,3.177284,88.14019,1.0,0.0,0.973858,0.0,-99900.0,1.52526,0.0,0.0,3.177284,1.693294,2.483555,24.586033,121.714172,-7.376604,-53.313568,39.0,0.0,41.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,54.461914,1.051282,9.0,1.0,0.0,278.30072,9.851046,0.0,0.009748,2.360079,2.360079,-0.001422
-2.073532,20210530-095617,20210530,095617,-54.152233,0.0,15.0,1.0,3.0,38.0,182.193237,0.655232,9.0,19.453733,3.162108,3.162108,68.792625,1.0,0.0,0.854837,0.0,-99900.0,0.561759,0.0,0.0,3.162108,1.600625,0.655232,24.585997,121.75145,-3.378899,-53.566776,40.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,54.191917,1.0,9.0,2.0,0.0,274.054138,10.096716,0.0,0.010071,2.090872,2.090872,-0.000714
