3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-51.840046,20210530-085007,20210530,085007,14.449165,0.0,3.0,1.0,1.0,24.0,285.574707,0.966404,3.0,265.237152,2.04968,2.04968,1014.496765,1.0,0.0,0.088843,0.0,-99900.0,0.0,0.0,0.0,2.04968,1.418612,1.394459,25.202946,121.257019,-49.286255,12.509799,44.0,0.0,44.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,53.816063,1.0,3.0,0.0,0.0,270.474884,-99900.0,0.0,-99900.0,1.354033,1.354033,-99900.0
