3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
166.332779,20210530-064944,20210530,064944,54.161949,0.0,3.0,0.0,1.0,36.0,71.963341,3.516375,43.0,153.983765,4.709976,4.709976,509.628174,1.0,0.0,0.211221,0.0,-99900.0,0.0,0.0,0.0,4.709976,3.776918,4.709976,25.560095,123.426796,166.496597,54.185497,40.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,174.928879,1.0,43.0,0.0,0.0,266.592468,-99900.0,0.0,-99900.0,3.550234,3.550234,-99900.0
