3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-4.782111,20210530-045521,20210530,045521,113.529976,0.0,0.0,0.0,1.0,73.0,357.588013,2.622598,63.0,21.406895,3.412354,3.412354,167.631851,1.0,0.0,0.202531,0.0,-99900.0,0.0,0.0,0.0,3.412354,2.708081,2.622598,26.094,121.724319,-4.778773,113.540138,36.0,0.0,36.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,113.630646,1.0,63.0,0.0,0.0,256.703888,-99900.0,0.0,-99900.0,0.492721,0.492721,-99900.0
