3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-9.385787,20210530-070746,20210530,070746,-48.888451,0.0,3.0,0.0,1.0,40.0,190.868027,0.655449,43.0,12.556986,3.479511,3.479511,63.823364,1.0,0.0,1.382581,0.0,-99900.0,0.0,0.0,0.0,3.479511,1.66322,0.655449,24.633337,121.678978,-12.450432,-52.223434,40.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,49.781258,1.0,43.0,0.0,0.0,266.882263,-99900.0,0.0,-99900.0,1.549682,1.549682,-99900.0
3.911046,20210530-071347,20210530,071347,-48.30949,0.0,6.0,0.0,2.0,57.0,175.371124,2.781491,43.0,5.266888,3.506538,3.506538,40.035374,1.0,0.0,0.38848,0.0,-99900.0,8.282339,0.0,0.0,3.506538,2.943818,3.506538,24.638542,121.810768,4.751738,-48.368412,34.0,0.0,34.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,48.467548,1.0,43.0,1.0,0.0,267.506836,36.868359,0.0,0.036833,0.459906,0.459906,0.001604
