3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-24.89868,20210530-041916,20210530,041916,107.452316,0.0,3.0,0.0,1.0,42.0,346.953796,3.293734,77.0,27.179993,4.230098,4.230098,75.968185,1.0,0.0,0.398663,0.0,-99900.0,0.0,0.0,0.0,4.230098,3.39246,3.293734,26.039343,121.523804,-24.986347,107.494621,40.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,110.299339,1.0,77.0,0.0,0.0,267.655487,-99900.0,0.0,-99900.0,1.048169,1.048169,-99900.0
