3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
1.038004,20210530-060135,20210530,060135,-3.260223,0.0,3.0,0.0,1.0,3.0,162.338959,0.044748,97.0,43.840851,1.579699,-1.579699,25.404974,-1.0,0.0,0.658845,0.0,-99900.0,0.0,0.0,-0.0,1.579699,0.80816,0.484214,25.04368,121.78231,-2.447445,-4.297984,50.0,0.0,53.0,0.0,-99900.0,-99900.0,-99900.0,-99900.0,1.0,-1.0,0.0,-0.0,3.421477,1.06,97.0,0.0,0.0,262.361298,-99900.0,0.0,-99900.0,4.370276,-4.370276,-99900.0
7.26791,20210530-060736,20210530,060736,-0.147145,0.0,9.0,0.0,2.0,2.0,91.15963,0.028,97.0,114.120476,2.887538,-2.887538,80.374664,-1.0,0.0,1.034244,0.0,-99900.0,2.887201,0.508,-0.508,2.887538,1.39351,0.095148,25.071676,121.844162,2.03538,-2.385118,51.0,0.0,52.0,0.0,-99900.0,-99900.0,-99900.0,-99900.0,1.0,-1.0,0.0,-0.0,7.2694,1.019608,97.0,1.0,0.173644,243.448761,19.291965,0.0,0.017257,6.200439,-6.200439,0.008623
