3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-55.81403,20220825-094916,20220825,094916,-94.294678,0.0,2.0,59.0,1.0,1.0,210.622086,4.220944,5.0,89.575706,5.358526,5.358526,106.454712,1.0,0.0,0.485803,0.0,-99900.0,0.0,2.032,2.032,5.358526,4.276556,4.220944,24.224991,121.219727,-55.815956,-94.302887,50.0,0.0,50.0,0.0,0.0,-99900.0,-99900.0,-99900.0,20.0,20.0,0.0,0.0,109.57505,1.0,5.0,0.0,6.352375,140.020111,-99900.0,0.0,-99900.0,3.163697,3.163697,-99900.0
-55.509956,20220825-095516,20220825,095516,-94.415482,0.0,8.0,0.0,2.0,4.0,210.453018,4.218819,5.0,132.775116,5.353868,5.353868,159.096573,1.0,0.0,0.388053,0.0,-99900.0,1.666685,1.27,1.27,5.353868,4.285427,4.218819,24.223904,121.22274,-55.548828,-94.406433,47.0,0.0,47.0,0.0,0.0,-99900.0,-99900.0,-99900.0,10.0,10.0,0.0,0.0,109.524605,1.0,5.0,1.0,2.48102,291.667175,0.908844,0.0,0.000845,2.479673,2.479673,-0.000336
