3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-65.534225,20220825-065949,20220825,065949,-46.069927,0.0,3.0,0.0,1.0,12.0,234.893433,1.119521,38.0,22.416622,4.727808,4.727808,87.053772,1.0,0.0,1.561621,0.0,-99900.0,0.0,0.0,0.0,4.727808,2.209129,1.67603,24.658686,121.122421,-65.734573,-46.170498,39.0,0.0,40.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,80.107262,1.025641,38.0,0.0,0.0,60.18042,-99900.0,0.0,-99900.0,1.883509,1.883509,-99900.0
