3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-35.905025,20220825-062954,20220825,062954,-70.395264,0.0,2.0,59.0,1.0,8.0,207.024155,3.704252,27.0,95.263214,7.502844,7.502844,186.801041,1.0,0.0,1.481095,0.0,-99900.0,0.0,0.508,0.508,7.502844,4.175956,3.704252,24.439922,121.41642,-36.198574,-70.029984,44.0,0.0,44.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,79.023186,1.0,27.0,0.0,0.702366,204.735947,-99900.0,0.0,-99900.0,3.127018,3.127018,-99900.0
