3DXLoc,fileName,day,time,3DYLoc,AgeHours,AgeMin,AgeSec,AgeVS,AlgRank,Azimuth,CellBase,CellID,CellMass,CellTop,CellTop_COS,CellVolume,ConeOfSilence,ConvDepth,CoreAspectRatio,DDPDAStrength,DDPDAType,FcstError,HailSizeEstimate,HailSizeEstimate_COS,Height,HeightOfCenterOfMass,HeightOfMaxdBZ,Latitude,Longitude,LowLevelXLoc,LowLevelYLoc,LowLevel_dBZ,MaxConvergence,MaxdBZ,MesoDetectionType,MidAltRotVel,ProbBaseballHail,ProbCoinHail,ProbGolfBallHail,ProbOfHail,ProbOfHail_COS,ProbOfSeverehail,ProbOfSeverehail_COS,Range,ReflectivityRatio,RowName,RowNameUsage,SevereHailIndex,StormDir,StormSpeed,StormTopDiv,UMotion,VIL,VIL_COS,VMotion
-41.232517,20220825-105509,20220825,105509,-141.015991,0.0,3.0,0.0,1.0,1.0,196.299088,6.014823,23.0,115.247314,7.554136,7.554136,211.594086,1.0,0.0,0.568429,0.0,-99900.0,5.419687,1.016,1.016,7.554136,6.125875,6.014823,23.804815,121.364685,-41.148968,-141.038559,43.0,0.0,43.0,0.0,0.0,-99900.0,-99900.0,-99900.0,0.0,0.0,0.0,0.0,146.920486,1.0,23.0,0.0,1.669464,301.021149,2.488831,0.0,0.002133,1.895239,1.895239,-0.001283
